#1:t	2:real	3:imag
11.47000000000000064	-3.412630157334408786e-05	-3.47425473942262675e-05
11.625	-3.378457411530726997e-05	-3.40995072467770795e-05
11.77999999999999936	-3.344517314188294742e-05	-3.346064801849553438e-05
11.9350000000000005	-3.310809070908508184e-05	-3.28259639811127055e-05
12.08999999999999986	-3.277331583050516043e-05	-3.219544887860458052e-05
12.24499999999999922	-3.244084254917974504e-05	-3.156909681888616921e-05
12.40000000000000036	-3.211066152432451152e-05	-3.094690140527137328e-05
12.55499999999999972	-3.178276746094381677e-05	-3.032885658143672362e-05
12.70999999999999908	-3.145715106096376006e-05	-2.971495580738963302e-05
12.86500000000000021	-3.11338061620220204e-05	-2.910519286160076729e-05
13.01999999999999957	-3.081272229773835997e-05	-2.849956105842292592e-05
13.17500000000000071	-3.049389175900146519e-05	-2.789805401072584329e-05
13.33000000000000007	-3.017730280012911651e-05	-2.73006648858011735e-05
13.48499999999999943	-2.986294659321203429e-05	-2.670738713136110401e-05
13.64000000000000057	-2.955081089989296912e-05	-2.611821376714988898e-05
13.79499999999999993	-2.924088672870807379e-05	-2.553313807690046295e-05
13.94999999999999929	-2.893316222452752492e-05	-2.495215293316221865e-05
14.10500000000000043	-2.862762886205395856e-05	-2.437525145766847564e-05
14.25999999999999979	-2.832427541614856173e-05	-2.380242637727672696e-05
14.41499999999999915	-2.802309368790887388e-05	-2.323367065489485861e-05
14.57000000000000028	-2.772407260544513516e-05	-2.266897687436418001e-05
14.72499999999999964	-2.742720364221348453e-05	-2.210833784364489774e-05
14.87999999999999901	-2.713247521181110162e-05	-2.155174600625936495e-05
15.03500000000000014	-2.683987797503298233e-05	-2.09991940179826525e-05
15.1899999999999995	-2.654939965209070397e-05	-2.045067418251573154e-05
15.34500000000000064	-2.626103030198149977e-05	-1.990617900281444161e-05
15.5	-2.597475751971716973e-05	-1.936570063925720857e-05
15.65499999999999936	-2.569057160060580944e-05	-1.882923143735629813e-05
15.8100000000000005	-2.54084609443482539e-05	-1.829676340771447041e-05
15.96499999999999986	-2.512841692244658628e-05	-1.776828873262368644e-05
16.12000000000000099	-2.485042929259748018e-05	-1.724379926784885318e-05
16.27499999999999858	-2.457449064551375236e-05	-1.672328703075589242e-05
16.42999999999999972	-2.430059176060013097e-05	-1.620674372370029093e-05
16.58500000000000085	-2.402872567673113976e-05	-1.569416120525576097e-05
16.73999999999999844	-2.375888309863203392e-05	-1.518553103368896892e-05
16.89499999999999957	-2.349105628570642462e-05	-1.468084492113427157e-05
17.05000000000000071	-2.322523471272302449e-05	-1.418009429417521367e-05
17.20499999999999829	-2.296140898803601676e-05	-1.368327072969577144e-05
17.35999999999999943	-2.26995669125757187e-05	-1.319036552941835778e-05
17.51500000000000057	-2.243969751215726854e-05	-1.270137013675250337e-05
17.66999999999999815	-2.218178747297413727e-05	-1.22162757237818948e-05
17.82499999999999929	-2.192582519743664212e-05	-1.173507359043513417e-05
17.98000000000000043	-2.167179744495377288e-05	-1.125775476468950329e-05
18.13500000000000156	-2.141969322150608689e-05	-1.078431038742878916e-05
18.28999999999999915	-2.116950042361745132e-05	-1.03147313279790239e-05
18.44500000000000028	-2.092120940981630539e-05	-9.849008558151727295e-06
18.60000000000000142	-2.067480954389725546e-05	-9.387132784433510407e-06
18.75499999999999901	-2.04302924319647782e-05	-8.929094812860296647e-06
18.91000000000000014	-2.018764840925861971e-05	-8.474885196894959804e-06
19.06500000000000128	-1.994686955835052794e-05	-8.024494592131013835e-06
19.21999999999999886	-1.970794627878725801e-05	-7.577913416724396416e-06
19.375	-1.9470870244704442e-05	-7.135132193659011838e-06
19.53000000000000114	-1.923563118544388174e-05	-6.696141220284823468e-06
19.68499999999999872	-1.900221988181030852e-05	-6.260930896505095814e-06
19.83999999999999986	-1.877062519559480976e-05	-5.829491401739806501e-06
19.99500000000000099	-1.854083710071841259e-05	-5.401813009535173804e-06
20.14999999999999858	-1.831284390497235512e-05	-4.977885772433286863e-06
20.30499999999999972	-1.808663524048626352e-05	-4.557699825361783974e-06
20.46000000000000085	-1.786219938295614555e-05	-4.141245080236897641e-06
20.61499999999999844	-1.763952612207102789e-05	-3.728511520878266263e-06
20.76999999999999957	-1.741860410964644025e-05	-3.319488908849674145e-06
20.92500000000000071	-1.719942357586167782e-05	-2.91416707168196239e-06
21.07999999999999829	-1.698197369069166535e-05	-2.512535620007052943e-06
21.23499999999999943	-1.676624514013259405e-05	-2.11458422923834651e-06
21.39000000000000057	-1.655222752199806473e-05	-1.720302366735526114e-06
21.54499999999999815	-1.63399118161867476e-05	-1.329679565981664006e-06
21.69999999999999929	-1.61292878406350831e-05	-9.427051620187205682e-07
21.85500000000000043	-1.592034664274495474e-05	-5.593685571910562937e-07
22.01000000000000156	-1.571307802904465154e-05	-1.796589633131767795e-07
22.16499999999999915	-1.550747289259512418e-05	1.964343414657066984e-07
22.32000000000000028	-1.530352082293952009e-05	5.689222644354481457e-07
22.47500000000000142	-1.510121238320559275e-05	9.378156500502076257e-07
22.62999999999999901	-1.490053681088371139e-05	1.303125525728363647e-06
22.78500000000000014	-1.470148426312706083e-05	1.66486286142704055e-06
22.94000000000000128	-1.450404362037659658e-05	2.023038809250418524e-06
23.09499999999999886	-1.430820471160845967e-05	2.377664470001814542e-06
23.25	-1.41139562164058392e-05	2.728751126281013326e-06
23.40500000000000114	-1.392128785618428219e-05	3.076310015161613143e-06
23.55999999999999872	-1.373018836029442736e-05	3.420352554413592581e-06
23.71499999999999986	-1.354064758166921968e-05	3.760890120449980338e-06
23.87000000000000099	-1.335265447617156282e-05	4.097934267385071424e-06
24.02499999999999858	-1.316619910246669203e-05	4.43149650957914754e-06
24.17999999999999972	-1.29812705876743575e-05	4.761588533599856963e-06
24.33500000000000085	-1.279785901623902877e-05	5.088221985238042799e-06
24.48999999999999844	-1.261595341440733623e-05	5.411408675089240638e-06
24.64499999999999957	-1.243554359463547646e-05	5.731160370769771996e-06
24.80000000000000071	-1.225661824122535914e-05	6.047488997615568401e-06
24.95499999999999829	-1.207916679942605488e-05	6.360406437389175715e-06
25.10999999999999943	-1.190317772981723329e-05	6.669924725743783959e-06
25.26500000000000057	-1.172864047551279819e-05	6.976055858210450176e-06
25.41999999999999815	-1.155554386259465929e-05	7.278811984860183919e-06
25.57499999999999929	-1.138387806925965915e-05	7.578205222792949279e-06
25.73000000000000043	-1.121363304364531649e-05	7.874247846694833891e-06
25.88500000000000156	-1.104480032103448219e-05	8.166952105227519949e-06
26.03999999999999915	-1.087737130321540388e-05	8.456330404843684205e-06
26.19500000000000028	-1.071133880591658144e-05	8.742395127358998971e-06
26.35000000000000142	-1.054669514352175199e-05	9.025158805339911745e-06
26.50499999999999901	-1.038343343764364132e-05	9.304633940155697901e-06
26.66000000000000014	-1.022154562250807068e-05	9.580833170209922367e-06
26.81500000000000128	-1.006102370561043782e-05	9.853769092073017317e-06
26.96999999999999886	-9.9018579239260814e-06	1.012345442576882035e-05
27.125	-9.74403819028230851e-06	1.0389901843421317e-05
27.28000000000000114	-9.5875525881669526e-06	1.065312413593235934e-05
27.43499999999999872	-9.432389113491116794e-06	1.091313405192577623e-05
27.58999999999999986	-9.278534510967117031e-06	1.116994446677945214e-05
27.74500000000000099	-9.125976208245158909e-06	1.142356823015909348e-05
27.89999999999999858	-8.974701295475808854e-06	1.16740183338217116e-05
28.05499999999999972	-8.824698396132042358e-06	1.192130776226652452e-05
28.21000000000000085	-8.675956516267495383e-06	1.21654496533708624e-05
28.36499999999999844	-8.528466612140090958e-06	1.240645714644521821e-05
28.51999999999999957	-8.382220139408901212e-06	1.264434353182282035e-05
28.67500000000000071	-8.237210250272012144e-06	1.287912209446694212e-05
28.82999999999999829	-8.093430083127438915e-06	1.311080625353683893e-05
28.98499999999999943	-7.950873732235422197e-06	1.333940940487929849e-05
29.14000000000000057	-7.809534492349118725e-06	1.356494505591215791e-05
29.29499999999999815	-7.669405851795342704e-06	1.378742667309699205e-05
29.44999999999999929	-7.530479931331170703e-06	1.400686781832678153e-05
29.60500000000000043	-7.392748690613965671e-06	1.422328200616121832e-05
29.75999999999999801	-7.256202666867094302e-06	1.443668284467505245e-05
29.91499999999999915	-7.120832404163650885e-06	1.464708390276331662e-05
30.07000000000000028	-6.986627404083059244e-06	1.48544988536207318e-05
30.22500000000000142	-6.853577617056590617e-06	1.505894134790608056e-05
30.37999999999999901	-6.721672403089347898e-06	1.526042515433159055e-05
30.53500000000000014	-6.590901888204488937e-06	1.545896403260964402e-05
30.69000000000000128	-6.461255782067214798e-06	1.565457186579844874e-05
30.84499999999999886	-6.332724526368235481e-06	1.584726252902787734e-05
31	-6.205297989203230226e-06	1.603705001211777452e-05
31.15500000000000114	-6.078966516804521878e-06	1.622394828506603504e-05
31.30999999999999872	-5.953719678717788294e-06	1.640797141468581984e-05
31.46499999999999986	-5.829547419972942707e-06	1.658913343252168448e-05
31.62000000000000099	-5.706439023969535835e-06	1.676744845230728552e-05
31.77499999999999858	-5.584384457733099501e-06	1.694293054671009617e-05
31.92999999999999972	-5.463373535769309518e-06	1.711559387056077485e-05
32.08500000000000085	-5.343397326692446249e-06	1.728545254838232797e-05
32.24000000000000199	-5.224447288289338748e-06	1.745252080197539629e-05
32.39500000000000313	-5.106516455644065451e-06	1.761681284366149519e-05
32.54999999999999716	-4.989598277378218047e-06	1.777834300052023728e-05
32.70499999999999829	-4.873687394339695189e-06	1.793712560413313398e-05
32.85999999999999943	-4.758778117916555081e-06	1.809317510282201365e-05
33.01500000000000057	-4.644864904362889188e-06	1.824650594152686124e-05
33.17000000000000171	-4.531940737597922716e-06	1.839713265981274124e-05
33.32500000000000284	-4.419997681073334827e-06	1.854506976438857776e-05
33.47999999999999687	-4.309025594342396172e-06	1.869033182024323422e-05
33.63499999999999801	-4.199013155515217446e-06	1.883293332664902429e-05
33.78999999999999915	-4.089947181743231975e-06	1.897288881421575998e-05
33.94500000000000028	-3.981814206873991262e-06	1.911021273625731256e-05
34.10000000000000142	-3.874600272604541245e-06	1.924491958044183742e-05
34.25500000000000256	-3.768292724036153759e-06	1.937702377905780842e-05
34.40999999999999659	-3.662879981193501525e-06	1.9506539832722719e-05
34.56499999999999773	-3.558352997104224184e-06	1.963348223080787743e-05
34.71999999999999886	-3.454704489612859482e-06	1.975786557374257824e-05
34.875	-3.35192967868820995e-06	1.987970448744873464e-05
35.03000000000000114	-3.250024807561543565e-06	1.999901372858674153e-05
35.18500000000000227	-3.148987242462776805e-06	2.011580808036305383e-05
35.33999999999999631	-3.048813612511291714e-06	2.023010243381208469e-05
35.49499999999999744	-2.949499797198297923e-06	2.034191166523191367e-05
35.64999999999999858	-2.851039314285087141e-06	2.045125070135754951e-05
35.80499999999999972	-2.753423817633347364e-06	2.055813439273160859e-05
35.96000000000000085	-2.656642233242964941e-06	2.066257758149485195e-05
36.11500000000000199	-2.560682051817946795e-06	2.076459499063680703e-05
36.27000000000000313	-2.465529222669823767e-06	2.086420131225344302e-05
36.42499999999999716	-2.371169970289056737e-06	2.096141112499018985e-05
36.57999999999999829	-2.277590938161305106e-06	2.105623900733111093e-05
36.73499999999999943	-2.184780875897451317e-06	2.114869947868370262e-05
36.89000000000000057	-2.092730351566743791e-06	2.123880712453488675e-05
37.04500000000000171	-2.001432726884527639e-06	2.132657654131151712e-05
37.20000000000000284	-1.910883060109099278e-06	2.14120224502940594e-05
37.35499999999999687	-1.821078264914893152e-06	2.1495159623603252e-05
37.50999999999999801	-1.732015386555792327e-06	2.157600296891318912e-05
37.66499999999999915	-1.643691376014645926e-06	2.16545674262715676e-05
37.82000000000000028	-1.556101333430864996e-06	2.173086802282992797e-05
37.97500000000000142	-1.469238543762499696e-06	2.180491974912045208e-05
38.13000000000000256	-1.383093270930436558e-06	2.18767376000764203e-05
38.28499999999999659	-1.297653484129007474e-06	2.19463364514410683e-05
38.43999999999999773	-1.212904420704167508e-06	2.201373110852001175e-05
38.59499999999999886	-1.128829999960729518e-06	2.20789362012390005e-05
38.75	-1.045412957509321409e-06	2.214196625398848344e-05
38.90500000000000114	-9.626366109610113226e-07	2.220283560636008815e-05
39.06000000000000227	-8.804851536418173104e-07	2.22615585053746547e-05
39.21499999999999631	-7.989453399184591301e-07	2.231814904906770353e-05
39.36999999999999744	-7.180065216554009425e-07	2.237262129629520545e-05
39.52499999999999858	-6.37661870959783317e-07	2.242498922776669484e-05
39.67999999999999972	-5.579078161585413434e-07	2.247526686798590143e-05
39.83500000000000085	-4.787445055052182484e-07	2.252346825715748963e-05
39.99000000000000199	-4.001744118059566958e-07	2.25696075758389615e-05
40.14500000000000313	-3.222019126834201829e-07	2.261369911314325325e-05
40.29999999999999716	-2.448311014631591768e-07	2.265575737300965729e-05
40.45499999999999829	-1.680647443655661728e-07	2.269579701156016564e-05
40.60999999999999943	-9.190182038081728486e-08	2.273383289496957747e-05
40.76500000000000057	-1.633663965984902887e-08	2.276987997827451861e-05
40.92000000000000171	5.864290521862049136e-08	2.280395329645490296e-05
41.07500000000000284	1.330550064022949544e-07	2.283606778230705623e-05
41.22999999999999687	2.069240362438458884e-07	2.286623820908161134e-05
41.38499999999999801	2.802783727047616303e-07	2.289447898729706551e-05
41.53999999999999915	3.531487139091558251e-07	2.292080411657551495e-05
41.69500000000000028	4.255645494525839887e-07	2.294522702808172971e-05
41.85000000000000142	4.975518069713226362e-07	2.296776060931850162e-05
42.00500000000000256	5.691295872719070511e-07	2.298841713992931247e-05
42.15999999999999659	6.403090243226176451e-07	2.300720841036448203e-05
42.31499999999999773	7.110920977720645826e-07	2.302414573928738677e-05
42.46999999999999886	7.814730952825416829e-07	2.303924014369685658e-05
42.625	8.514401559296048814e-07	2.305250237550810519e-05
42.78000000000000114	9.209790659794987642e-07	2.306394308007174787e-05
42.93500000000000227	9.900763303966051354e-07	2.307357281393440863e-05
43.08999999999999631	1.058723353287930673e-06	2.308140220702318144e-05
43.24499999999999744	1.126918703258733561e-06	2.308744205434385864e-05
43.39999999999999858	1.194670426661321874e-06	2.309170366382740102e-05
43.55499999999999972	1.261995807048809937e-06	2.309419928165327854e-05
43.71000000000000085	1.328921021641883912e-06	2.309494291778463657e-05
43.86500000000000199	1.395478656633125888e-06	2.309395134074622202e-05
44.02000000000000313	1.461705888358689327e-06	2.309124542770567482e-05
44.17499999999999716	1.52764145576631973e-06	2.308685142124915627e-05
44.32999999999999829	1.593324008597452052e-06	2.308080197555033956e-05
44.48499999999999943	1.658789517206657286e-06	2.307313621081476699e-05
44.64000000000000057	1.724069682411486346e-06	2.306389836418668685e-05
44.79500000000000171	1.789188541752189607e-06	2.30531341323387447e-05
44.95000000000000284	1.854159021717557049e-06	2.304088446716182607e-05
45.10499999999999687	1.918977110192666055e-06	2.302717653134579701e-05
45.25999999999999801	1.983616526491160493e-06	2.301201267945235965e-05
45.41499999999999915	2.048023360707100302e-06	2.299535873537196352e-05
45.57000000000000028	2.112115529793828237e-06	2.297713423809091257e-05
45.72500000000000142	2.175788155212351908e-06	2.295720761069888652e-05
45.88000000000000256	2.23893008477467022e-06	2.293539995381241892e-05
46.03499999999999659	2.301451115666258461e-06	2.291150023658866794e-05
46.18999999999999773	2.363321029666991266e-06	2.288529370796200604e-05
46.34499999999999886	2.424613458083979877e-06	2.285660254015222891e-05
46.5	2.485547390190123243e-06	2.282533511327429428e-05
46.65500000000000114	2.546511057136776207e-06	2.279153667997175684e-05
46.81000000000000227	2.608055027614538585e-06	2.275543196929999884e-05
46.96499999999999631	2.670838483441130797e-06	2.271744867641743682e-05
47.11999999999999744	2.735522395348291404e-06	2.267821225325674443e-05
47.27499999999999858	2.802609698460396173e-06	2.263850559056152219e-05
47.42999999999999972	2.872251057380276107e-06	2.259919361159002556e-05
47.58500000000000085	2.944047115628741987e-06	2.256111984779737603e-05
47.74000000000000199	3.016896800933840809e-06	2.252498989838548374e-05
47.89500000000000313	3.088945981036302576e-06	2.249126159820540713e-05
48.04999999999999716	3.157692866458745442e-06	2.246006346583647324e-05
48.20499999999999829	3.22028683914676086e-06	2.243115848456276638e-05
48.35999999999999943	3.274030252014847598e-06	2.240396087367955841e-05
48.51500000000000057	3.31704478994316898e-06	2.237759879683820022e-05
48.67000000000000171	3.349016641540093776e-06	2.235100042928454096e-05
48.82500000000000284	3.371882373974404436e-06	2.232296698668708419e-05
48.97999999999999687	3.390287379376594264e-06	2.22921905951380567e-05
49.13499999999999801	3.411638327332870702e-06	2.225717990413307826e-05
49.28999999999999915	3.445604954648960712e-06	2.221607625879403055e-05
49.44500000000000028	3.502993829947193451e-06	2.216637608091270989e-05
49.60000000000000142	3.594028069265415113e-06	2.210461838338559181e-05
49.75500000000000256	3.726194042440221857e-06	2.202614057142599215e-05
49.90999999999999659	3.901951401442880781e-06	2.192504140868656976e-05
50.06499999999999773	4.116704066643769646e-06	2.17945031594986123e-05
50.21999999999999886	4.357483413072701757e-06	2.162760542664931283e-05
50.375	4.602763993442483595e-06	2.1418701844674311e-05
50.53000000000000114	4.823720411689753864e-06	2.116532824348331244e-05
50.68500000000000227	4.987033082035259658e-06	2.087047400076259227e-05
50.83999999999999631	5.059098548782239803e-06	2.054489718843008095e-05
50.99499999999999744	5.011222455850445022e-06	2.020902530120912498e-05
51.14999999999999858	4.825133396195708014e-06	1.989389254056219425e-05
51.30499999999999972	4.497989814957834669e-06	1.964055519939895194e-05
51.46000000000000085	4.04601385237072827e-06	1.949752829025817481e-05
51.61500000000000199	3.505983137217688846e-06	1.951601108796838745e-05
51.77000000000000313	2.934054164928958989e-06	1.974300958665782988e-05
51.92499999999999716	2.401736173103872973e-06	2.02128836287272688e-05
52.07999999999999829	1.989244872509455254e-06	2.093828604041193933e-05
52.23499999999999943	1.776864085297965795e-06	2.19018379379614281e-05
52.39000000000000057	1.835278876498857572e-06	2.305011070751418516e-05
52.54500000000000171	2.216048960321735493e-06	2.429147920046943434e-05
52.70000000000000284	2.943445152866006855e-06	2.549912112343546389e-05
52.85499999999999687	4.008752666978601393e-06	2.651985518859166231e-05
53.00999999999999801	5.3678829068675857e-06	2.71886849255220481e-05
53.16499999999999915	6.942755139711704023e-06	2.734795030875182336e-05
53.32000000000000028	8.626475257951040802e-06	2.686903887749398035e-05
53.47500000000000142	1.029189425563711923e-05	2.567384595009294129e-05
53.63000000000000256	1.180273930335082288e-05	2.37527690498747865e-05
53.78499999999999659	1.302620623332268309e-05	2.117609822192911023e-05
53.93999999999999773	1.38457262892066246e-05	1.809627419984642983e-05
54.09499999999999886	1.41725760392974073e-05	1.473958711069481723e-05
54.25	1.395510181680473576e-05	1.138734415582649535e-05
54.40500000000000114	1.318455720033343082e-05	8.348128287938888135e-06
54.56000000000000227	1.189689484588051638e-05	5.924242753914802719e-06
54.71499999999999631	1.017026843739520738e-05	4.376528842340510378e-06
54.86999999999999744	8.118459423005780308e-06	3.892249736782250786e-06
55.02499999999999858	5.88088599951602732e-06	4.560534047163631676e-06
55.17999999999999972	3.610239324483345054e-06	6.358971137243093618e-06
55.33500000000000085	1.459064089633052308e-06	9.153467127614679509e-06
55.49000000000000199	-4.332721678435373883e-07	1.271163003363386649e-05
55.64500000000000313	-1.951828773694694678e-06	1.672804151380905273e-05
55.79999999999999716	-3.014389812129179501e-06	2.08580929418871399e-05
55.95499999999999829	-3.576019276155539161e-06	2.475587625650689147e-05
56.10999999999999943	-3.629562175836858023e-06	2.811110783668870145e-05
56.26500000000000057	-3.202304022255721159e-06	3.068029704989341539e-05
56.42000000000000171	-2.349482786963576356e-06	3.230830268493231763e-05
56.57500000000000284	-1.145727709261032185e-06	3.29378932855782519e-05
56.72999999999999687	3.242916913988041754e-07	3.260670727593011005e-05
56.88499999999999801	1.974705328616953995e-06	3.14328188703299829e-05
57.03999999999999915	3.725656211006543161e-06	2.959168436827450219e-05
57.19500000000000028	5.508121231064810174e-06	2.728834082811654367e-05
57.35000000000000142	7.266032416911762607e-06	2.472920419041478322e-05
57.50500000000000256	8.95587587305194104e-06	2.209761048066555009e-05
57.65999999999999659	1.054437978249730653e-05	1.953641200304238412e-05
57.81499999999999773	1.200520174832065517e-05	1.713962344218321015e-05
57.96999999999999886	1.331564783597004672e-05	1.495352832952470199e-05
58.125	1.445436939547814681e-05	1.298606088176152998e-05
58.28000000000000114	1.540071352512375959e-05	1.12219329261362303e-05
58.43500000000000227	1.613598909199941215e-05	9.640097989825046137e-06
58.58999999999999631	1.664644053842196457e-05	8.229879499081012807e-06
58.74499999999999744	1.692727599232355119e-05	7.002477894176394549e-06
58.89999999999999858	1.698677430451609008e-05	5.995543104227619883e-06
59.05499999999999972	1.684935696539499142e-05	5.269881225692143775e-06
59.21000000000000085	1.655660225826821504e-05	4.898910453635431756e-06
59.36500000000000199	1.616548564782958045e-05	4.952909839036906341e-06
59.51999999999999602	1.574361495152121161e-05	5.481155240384400047e-06
59.67499999999999716	1.536179882147459922e-05	6.495513072307665118e-06
59.82999999999999829	1.508484865727913185e-05	7.958874226196189388e-06
59.98499999999999943	1.496195208628757542e-05	9.780989892475538063e-06
60.14000000000000057	1.501819019808289389e-05	1.1822970005443789e-05
60.29500000000000171	1.524873733743945385e-05	1.391016186186023635e-05
60.45000000000000284	1.561698141460311315e-05	1.585162645749285939e-05
60.60499999999999687	1.605726308246112908e-05	1.746324775110711752e-05
60.75999999999999801	1.64822448791566581e-05	1.859085502236750289e-05
60.91499999999999915	1.679418610674124644e-05	1.912971966074496352e-05
61.07000000000000028	1.689874489706265863e-05	1.90373969923555346e-05
61.22500000000000142	1.671945471268992253e-05	1.833799583953093831e-05
61.38000000000000256	1.621081917779943846e-05	1.711736407027950066e-05
61.53499999999999659	1.536806574062768286e-05	1.551012137847737019e-05
61.68999999999999773	1.423199641171385657e-05	1.368070407050499161e-05
61.84499999999999886	1.28880088052499363e-05	1.180141176209075057e-05
62	1.145915059958004262e-05	1.003074880001743315e-05
62.15500000000000114	1.009389188873512745e-05	8.495115904935174642e-06
62.31000000000000227	8.950042714071453591e-06	7.27620697615177708e-06
62.46499999999999631	8.176792207984404331e-06	6.405450531176291413e-06
62.61999999999999744	7.897132638190896002e-06	5.865693609600974554e-06
62.77499999999999858	8.192908382981106471e-06	5.599249265144713027e-06
62.92999999999999972	9.094410707474456714e-06	5.520582337598015332e-06
63.08500000000000085	1.057586225692738771e-05	5.531399774177705309e-06
63.24000000000000199	1.255739100501161591e-05	5.535786700995694046e-06
63.39499999999999602	1.491327493186394292e-05	5.453265072359274409e-06
63.54999999999999716	1.748546398881953312e-05	5.228173632962804818e-06
63.70499999999999829	2.010074633521439138e-05	4.834463895817381759e-06
63.85999999999999943	2.258950823813162036e-05	4.275753281877599017e-06
64.01500000000000057	2.48038796533541754e-05	3.581156370327108912e-06
64.17000000000000171	2.663317898722044829e-05	2.797937531520627758e-06
64.32500000000000284	2.801493782162651209e-05	1.982337318414972148e-06
