#1:t	2:real	3:imag
6.974999999999999645	5.66874602044822843e-05	-6.964635018395482185e-06
7.129999999999999893	5.722619837283892498e-05	-8.462899474850748354e-06
7.285000000000000142	5.774946572834309676e-05	-9.965039349226068648e-06
7.439999999999999503	5.825701542946416529e-05	-1.147074864922974403e-05
7.594999999999999751	5.874860091735586743e-05	-1.297971886896206409e-05
7.75	5.922397882999948124e-05	-1.449163764126000094e-05
7.905000000000000249	5.968290697244184057e-05	-1.600619014589093413e-05
8.060000000000000497	6.012514750220655942e-05	-1.752305788134206154e-05
8.214999999999999858	6.055046546654865435e-05	-1.904191996581200481e-05
8.369999999999999218	6.095863193253529312e-05	-2.056245201485487801e-05
8.525000000000000355	6.134942259952526409e-05	-2.208432734818728082e-05
8.679999999999999716	6.172262042228679078e-05	-2.36072159608594786e-05
8.834999999999999076	6.207801388986874491e-05	-2.513078564608633959e-05
8.990000000000000213	6.241539892301430981e-05	-2.665470104913707263e-05
9.144999999999999574	6.27345767418601341e-05	-2.817862471482095741e-05
9.300000000000000711	6.303535516672163037e-05	-2.970221621483701735e-05
9.455000000000000071	6.331754631214873486e-05	-3.122513312769969394e-05
9.609999999999999432	6.358096764839058499e-05	-3.274703023204362433e-05
9.765000000000000568	6.382543988389044129e-05	-3.42675604261944065e-05
9.919999999999999929	6.405078814975522915e-05	-3.578637398136767632e-05
10.07499999999999929	6.425684033438127947e-05	-3.730311940731932392e-05
10.23000000000000043	6.444342856645906051e-05	-3.881744276009744995e-05
10.38499999999999979	6.46103880291477872e-05	-4.032898845928494717e-05
10.53999999999999915	6.475755866425258502e-05	-4.183739864544099111e-05
10.69500000000000028	6.488478426899773721e-05	-4.334231395347239721e-05
10.84999999999999964	6.499191417816018899e-05	-4.484337291521629587e-05
11.00500000000000078	6.507880236787810129e-05	-4.634021269279860856e-05
11.16000000000000014	6.514530888594305543e-05	-4.783246852220057467e-05
11.3149999999999995	6.519129878793523654e-05	-4.931977440994112795e-05
11.47000000000000064	6.521664324694206026e-05	-5.08017626140745953e-05
11.625	6.522121833805259836e-05	-5.227806430717705903e-05
11.77999999999999936	6.520490593830616504e-05	-5.374830909165382312e-05
11.9350000000000005	6.516759251341556407e-05	-5.521212563181800408e-05
12.08999999999999986	6.510916998964223843e-05	-5.666914120068856795e-05
12.24499999999999922	6.502953469521613981e-05	-5.811898228375359226e-05
12.40000000000000036	6.492858831809130479e-05	-5.956127415492029045e-05
12.55499999999999972	6.480623704339502004e-05	-6.099564145419360961e-05
12.70999999999999908	6.466239258210923491e-05	-6.242170779064364463e-05
12.86500000000000021	6.44969714300039972e-05	-6.383909629613550426e-05
13.01999999999999957	6.430989587128898796e-05	-6.524742925336109427e-05
13.17500000000000071	6.410109325295693962e-05	-6.664632862749848971e-05
13.33000000000000007	6.387049688444406846e-05	-6.803541571751238394e-05
13.48499999999999943	6.361804527757267938e-05	-6.941431166724856491e-05
13.64000000000000057	6.334368293891358458e-05	-7.078263713825537744e-05
13.79499999999999993	6.304735959999383324e-05	-7.21400128016698504e-05
13.94999999999999929	6.272903095179943437e-05	-7.348605903087988259e-05
14.10500000000000043	6.238865791014972613e-05	-7.482039637526724941e-05
14.25999999999999979	6.202620732580510249e-05	-7.614264527116298997e-05
14.41499999999999915	6.164165128577476995e-05	-7.745242649847485937e-05
14.57000000000000028	6.123496777432068674e-05	-7.874936090856465875e-05
14.72499999999999964	6.080613995867107025e-05	-8.003306986483688156e-05
14.87999999999999901	6.03551567476474281e-05	-8.13031749864293762e-05
15.03500000000000014	5.988201202001942696e-05	-8.255929857390689763e-05
15.1899999999999995	5.938670507981919989e-05	-8.380106336792170175e-05
15.34500000000000064	5.886923987562660651e-05	-8.5028092961156459e-05
15.5	5.832962546220140998e-05	-8.62400115712964394e-05
15.65499999999999936	5.77678753644644244e-05	-8.743644444027716411e-05
15.8100000000000005	5.718400822388509426e-05	-8.861701762073249163e-05
15.96499999999999986	5.657804746522081973e-05	-8.97813583632680153e-05
16.12000000000000099	5.595002222655452495e-05	-9.092909491537804368e-05
16.27499999999999858	5.529996732150296846e-05	-9.205985689708041301e-05
16.42999999999999972	5.462792431976255906e-05	-9.317327511107217181e-05
16.58500000000000085	5.393394154051223631e-05	-9.42689819068359496e-05
16.73999999999999844	5.321807492365791272e-05	-9.534661100096082295e-05
16.89499999999999957	5.248038765369432716e-05	-9.640579783003581113e-05
17.05000000000000071	5.172095046367202701e-05	-9.744617938036509647e-05
17.20499999999999829	5.093984065185438342e-05	-9.846739453031406249e-05
17.35999999999999943	5.013714177267075618e-05	-9.946908388911011487e-05
17.51500000000000057	4.931294222246861099e-05	-0.0001004508901296215841
17.66999999999999815	4.846733471031874869e-05	-0.0001014124578361300349
17.82499999999999929	4.760041496316701643e-05	-0.0001023534338284049362
17.98000000000000043	4.671228159571251672e-05	-0.0001032734670181499132
18.13500000000000156	4.580303550733548371e-05	-0.0001041722087247008309
18.28999999999999915	4.487278057042315784e-05	-0.0001050493125393812466
18.44500000000000028	4.392162389744131383e-05	-0.0001059044346328209254
18.60000000000000142	4.294967724625745189e-05	-0.0001067372336262602966
18.75499999999999901	4.195705778228273422e-05	-0.0001075473708903653953
18.91000000000000014	4.094388961469776889e-05	-0.0001083345104226939352
19.06500000000000128	3.991030435208125273e-05	-0.0001090983191382242614
19.21999999999999886	3.885644207429725551e-05	-0.0001098384667527260022
19.375	3.778245110736233288e-05	-0.0001105546260655495671
19.53000000000000114	3.668848807533473086e-05	-0.0001112464728488162934
19.68499999999999872	3.557471681066388058e-05	-0.0001119136861230933967
19.83999999999999986	3.444130768484599659e-05	-0.0001125559480522365512
19.99500000000000099	3.32884360936543084e-05	-0.0001131729442122009866
20.14999999999999858	3.211628167032002523e-05	-0.0001137643634909181548
20.30499999999999972	3.092502700875867988e-05	-0.0001143298983501275052
20.46000000000000085	2.971485737587916933e-05	-0.0001148692447295607684
20.61499999999999844	2.848596014597402801e-05	-0.0001153821023015614829
20.76999999999999957	2.723852527726817007e-05	-0.0001158681743789987447
20.92500000000000071	2.597274548394638851e-05	-0.0001163271681628801996
21.07999999999999829	2.46888172785579686e-05	-0.0001167587946539208138
21.23499999999999943	2.338694150366735604e-05	-0.0001171627688937218183
21.39000000000000057	2.206732445614125907e-05	-0.000117538809880172608
21.54499999999999815	2.073017826957009892e-05	-0.0001178866408028568112
21.69999999999999929	1.93757216673721691e-05	-0.0001182059889623732408
21.85500000000000043	1.800417985938477004e-05	-0.000118496586000239949
22.01000000000000156	1.661578474267408421e-05	-0.0001187581678217189955
22.16499999999999915	1.521077429426011222e-05	-0.000118990474819978011
22.32000000000000028	1.378939234910722987e-05	-0.0001191932518016214056
22.47500000000000142	1.235188772746766416e-05	-0.000119366248204635903
22.62999999999999901	1.08985138907495472e-05	-0.0001195092180258928148
22.78500000000000014	9.429528114771946242e-06	-0.000119621920032633776
22.94000000000000128	7.94519130278407698e-06	-0.0001197041176915228594
23.09499999999999886	6.445767418604700578e-06	-0.0001197555793738969837
23.25	4.931523588782838586e-06	-0.0001197760782865353352
23.40500000000000114	3.40272984045091278e-06	-0.0001197653926712059379
23.55999999999999872	1.85965945922776225e-06	-0.0001197233057373693735
23.71499999999999986	3.025889344491676581e-07	-0.0001196496058565941204
23.87000000000000099	-1.268201567456603546e-06	-0.0001195440864972356361
24.02499999999999858	-2.852428213434655971e-06	-0.0001194065464138683772
24.17999999999999972	-4.449803079281531723e-06	-0.0001192367895835282207
24.33500000000000085	-6.060034263729340142e-06	-0.000119034625389774959
24.48999999999999844	-7.682825627210577738e-06	-0.0001187998685599102317
24.64499999999999957	-9.317877078550247256e-06	-0.0001185323393432205117
24.80000000000000071	-1.096488449086806488e-05	-0.0001182318634485961917
24.95499999999999829	-1.262354011769138903e-05	-0.0001178982722169786017
25.10999999999999943	-1.429353258883680722e-05	-0.00011753140255941592
25.26500000000000057	-1.597454731745367055e-05	-0.000117131097124276951
25.41999999999999815	-1.766626641518990012e-05	-0.0001166972042362769631
25.57499999999999929	-1.936836893457080205e-05	-0.0001162295780593015449
25.73000000000000043	-2.108053058115107837e-05	-0.0001157280785369410163
25.88500000000000156	-2.280242373072209294e-05	-0.0001151925715513619613
26.03999999999999915	-2.453371695984262716e-05	-0.0001146229288651468415
26.19500000000000028	-2.627407495026086806e-05	-0.0001140190282758141654
26.35000000000000142	-2.802315803327756102e-05	-0.0001133807535579425422
26.50499999999999901	-2.978062223689804014e-05	-0.0001127079946121401291
26.66000000000000014	-3.154611912026562544e-05	-0.0001120006474061119946
26.81500000000000128	-3.331929621346581494e-05	-0.0001112586141172533722
26.96999999999999886	-3.509979731570922099e-05	-0.000110481803072031646
27.125	-3.688726338416354022e-05	-0.0001096701288823216837
27.28000000000000114	-3.868133320875650322e-05	-0.0001088235123837236098
27.43499999999999872	-4.048164451673451879e-05	-0.0001079418807668286673
27.58999999999999986	-4.228783466619773348e-05	-0.00010702516751565174
27.74500000000000099	-4.409954153049177363e-05	-0.0001060733125350213536
27.89999999999999858	-4.59164037596522775e-05	-0.0001050862620896599552
28.05499999999999972	-4.773806105131414654e-05	-0.0001040639689277818899
28.21000000000000085	-4.9564153711780773e-05	-0.0001030063922201133173
28.36499999999999844	-5.139432222290639358e-05	-0.0001019134976786847198
28.51999999999999957	-5.322820621544920944e-05	-0.0001007852574945921682
28.67500000000000071	-5.506544364166123787e-05	-9.962165045118895042e-05
28.82999999999999829	-5.690566962693956898e-05	-9.842266186015579364e-05
28.98499999999999943	-5.874851580253926477e-05	-9.718828366947251983e-05
29.14000000000000057	-6.059360959198619719e-05	-9.591851439867668853e-05
29.29499999999999815	-6.244057417398267006e-05	-9.461335924288524649e-05
29.44999999999999929	-6.428902851137744334e-05	-9.327283000835491738e-05
29.60500000000000043	-6.61385880417793558e-05	-9.189694521342699413e-05
29.75999999999999801	-6.798886532349394409e-05	-9.048573002443284366e-05
29.91499999999999915	-6.98394711322362986e-05	-8.903921635294455143e-05
30.07000000000000028	-7.16900152656746426e-05	-8.755744279078309978e-05
30.22500000000000142	-7.354010753300758106e-05	-8.604045470206303958e-05
30.37999999999999901	-7.538935823713889333e-05	-8.448830415569644615e-05
30.53500000000000014	-7.723737868564240655e-05	-8.290105001125221747e-05
30.69000000000000128	-7.908378114085679305e-05	-8.127875784844688326e-05
30.84499999999999886	-8.092817882477327575e-05	-7.962150004706404732e-05
31	-8.277018547742273603e-05	-7.792935571414622725e-05
31.15500000000000114	-8.460941512159962749e-05	-7.620241075914276367e-05
31.30999999999999872	-8.644548156036077776e-05	-7.444075782002786612e-05
31.46499999999999986	-8.827799823268705755e-05	-7.264449633482140522e-05
31.62000000000000099	-9.010657792423000469e-05	-7.081373246726525459e-05
31.77499999999999858	-9.193083289284362475e-05	-6.89485791750330245e-05
31.92999999999999972	-9.375037485936280437e-05	-6.704915613492641385e-05
32.08500000000000085	-9.556481536304443805e-05	-6.511558980755315529e-05
32.24000000000000199	-9.737376590776020558e-05	-6.314801336152694479e-05
32.39500000000000313	-9.91768383703302037e-05	-6.114656673434420097e-05
32.54999999999999716	-0.0001009736451071583226	-5.911139655543445578e-05
32.70499999999999829	-0.0001027637992354909455	-5.704265620321994973e-05
32.85999999999999943	-0.0001045469145625791904	-5.494050572709324514e-05
33.01500000000000057	-0.0001063226056652572622	-5.280511190081990913e-05
33.17000000000000171	-0.0001080904876441206032	-5.06366481432804277e-05
33.32500000000000284	-0.0001098501760867195601	-4.84352945678473613e-05
33.47999999999999687	-0.0001116012868087781475	-4.620123790112486627e-05
33.63499999999999801	-0.0001133434359196346336	-4.393467152724580752e-05
33.78999999999999915	-0.0001150762397893572011	-4.163579540329267944e-05
33.94500000000000028	-0.0001167993154265451849	-3.930481609747940499e-05
34.10000000000000142	-0.0001185122807974876174	-3.694194670063079549e-05
34.25500000000000256	-0.0001202147555112964664	-3.454740685840991808e-05
34.40999999999999659	-0.0001219063613288915793	-3.212142267999358515e-05
34.56499999999999773	-0.0001235867228442061956	-2.966422676651099083e-05
34.71999999999999886	-0.0001252554677693286486	-2.717605811966665046e-05
34.875	-0.0001269122271756731237	-2.465716216941722587e-05
35.03000000000000114	-0.000128556635193988574	-2.210779068509377787e-05
35.18500000000000227	-0.0001301883286219425592	-1.952820180394056269e-05
35.33999999999999631	-0.0001318069460767352279	-1.691865994487414549e-05
35.49499999999999744	-0.0001334121272554858147	-1.427943583638401848e-05
35.64999999999999858	-0.0001350035120386045451	-1.161080642997800732e-05
35.80499999999999972	-0.0001365807400286387339	-8.913054923664833103e-06
35.96000000000000085	-0.0001381434502422208615	-6.186470670860991722e-06
36.11500000000000199	-0.000139691281455479909	-3.431349195737634747e-06
36.27000000000000313	-0.0001412238727983179394	-6.479920950404065391e-07
36.42499999999999716	-0.0001427408649386245263	2.163292955558420939e-06
36.57999999999999829	-0.0001442419013098581587	5.002192305815267178e-06
36.73499999999999943	-0.0001457266295943428268	7.868386330966356263e-06
36.89000000000000057	-0.0001471947028488835457	1.076154953841388669e-05
37.04500000000000171	-0.0001486457804655720366	1.36813505694819691e-05
37.20000000000000284	-0.0001500795284159985228	1.662745230380881559e-05
37.35499999999999687	-0.0001514956190844495292	1.959951185880780066e-05
37.50999999999999801	-0.0001528937303160210926	2.259718068891949542e-05
37.66499999999999915	-0.0001542735441786972667	2.562010458155419685e-05
37.82000000000000028	-0.0001556347452686305892	2.866792375189104549e-05
37.97500000000000142	-0.0001569770192085351377	3.174027283764769522e-05
38.13000000000000256	-0.0001583000512571051943	3.483678099325086819e-05
38.28499999999999659	-0.0001596035256556360671	3.795707188813316461e-05
38.43999999999999773	-0.0001608871255122172573	4.110076380519198287e-05
38.59499999999999886	-0.0001621505336295511214	4.426746964677115437e-05
38.75	-0.0001633934338175677917	4.745679704034428211e-05
38.90500000000000114	-0.0001646155128281722433	5.066834835331574704e-05
39.06000000000000227	-0.0001658164622554207353	5.390172080517543926e-05
39.21499999999999631	-0.0001669959804329734646	5.715650648888781726e-05
39.36999999999999744	-0.0001681537737021239487	6.043229248630070937e-05
39.52499999999999858	-0.0001692895572146056044	6.372866089256509065e-05
39.67999999999999972	-0.0001704030548629937474	6.704518893154809249e-05
39.83500000000000085	-0.0001714939987321362647	7.038144898050250513e-05
39.99000000000000199	-0.0001725621278704725576	7.373700868326496548e-05
40.14500000000000313	-0.0001736071868964688888	7.711143097296049907e-05
40.29999999999999716	-0.0001746289242851919174	8.050427418036733458e-05
40.45499999999999829	-0.0001756270908159489222	8.391509205131716964e-05
40.60999999999999943	-0.0001766014379682909999	8.73434338464914949e-05
40.76500000000000057	-0.0001775517166868140564	9.078884435055803025e-05
40.92000000000000171	-0.0001784776762895243739	9.42508639630464367e-05
41.07500000000000284	-0.000179379063960693043	9.772902870344776641e-05
41.22999999999999687	-0.0001802556246546320711	0.0001012228703038903568
41.38499999999999801	-0.0001811071018724074409	0.0001047319162276904485
41.53999999999999915	-0.0001819332391012940561	0.0001082556897861080604
41.69500000000000028	-0.0001827337822327865745	0.0001117937101925170235
41.85000000000000142	-0.0001835084825104584059	0.0001153454927181514771
42.00500000000000256	-0.0001842571000090557323	0.000118910548780906485
42.15999999999999659	-0.0001849794068912487678	0.0001224883861153784636
42.31499999999999773	-0.0001856751902127517183	0.0001260785088439207561
42.46999999999999886	-0.0001863442534609154131	0.0001296804175835186452
42.625	-0.0001869864167343692504	0.0001332936094073250714
42.78000000000000114	-0.0001876015151028961772	0.0001369175778016101233
42.93500000000000227	-0.0001881893955583778652	0.0001405518124613040071
43.08999999999999631	-0.0001887499126718123843	0.0001441957990972508104
43.24499999999999744	-0.0001892829238797140326	0.000147849019143566371
43.39999999999999858	-0.0001897882848632664453	0.0001515109495793721288
43.55499999999999972	-0.0001902658460216063497	0.0001551810627895574657
43.71000000000000085	-0.0001907154502882893682	0.0001588588266915055911
43.86500000000000199	-0.0001911369327929520997	0.0001625437050433438217
44.02000000000000313	-0.0001915301219366803752	0.0001662351581188854538
44.17499999999999716	-0.0001918948416445256282	0.0001699326436026635397
44.32999999999999829	-0.000192230913751673658	0.0001736356178082605237
44.48499999999999943	-0.0001925381599535788571	0.0001773435369925820734
44.64000000000000057	-0.000192816402371732672	0.0001810558587937216633
44.79500000000000171	-0.0001930654627384780105	0.0001847720435098815011
44.95000000000000284	-0.000193285160287395136	0.0001884915552041077267
45.10499999999999687	-0.0001934753096864068897	0.0001922138623203952629
45.25999999999999801	-0.0001936357204830156404	0.0001959384377510718753
45.41499999999999915	-0.0001937662004556079515	0.0001996647579755435277
45.57000000000000028	-0.0001938665646800406047	0.0002033923011104056999
45.72500000000000142	-0.0001939366519431497148	0.0002071205433792866707
45.88000000000000256	-0.0001939763482288299414	0.0002108489537575269196
46.03499999999999659	-0.0001939856155030962516	0.0002145769863310614085
46.18999999999999773	-0.0001939645211623778492	0.0002183040703755200298
46.34499999999999886	-0.0001939132617695659962	0.0002220295982971226176
46.5	-0.0001938321726778420334	0.0002257529124912986023
46.65500000000000114	-0.0001937217154777683646	0.0002294732928054719835
46.81000000000000227	-0.0001935824364506999397	0.0002331899476197831454
46.96499999999999631	-0.0001934148935885558133	0.0002369020123758507404
47.11999999999999744	-0.000193219555075815479	0.000240608560468893258
47.27499999999999858	-0.00019299667959098469	0.0002443086313975706674
47.42999999999999972	-0.0001927461951077453226	0.0002480012805776204629
47.58500000000000085	-0.0001924675982560999454	0.0002516856528879421418
47.74000000000000199	-0.0001921598970558751262	0.0002553610785949120016
47.89500000000000313	-0.0001918216164816239201	0.0002590271847643326299
48.04999999999999716	-0.0001914508765365919446	0.0002626840089238831788
48.20499999999999829	-0.0001910455391023557043	0.0002663320943145371751
48.35999999999999943	-0.0001906034034572501572	0.0002699725397311636757
48.51500000000000057	-0.0001901224168227564119	0.0002736069723266937922
48.67000000000000171	-0.0001896008585568339448	0.0002772374117151465154
48.82500000000000284	-0.0001890374610180832731	0.0002808659992441678126
48.97999999999999687	-0.0001884314477484601877	0.0002844945800151121016
49.13499999999999801	-0.0001877825020297619176	0.0002881241469924525605
49.28999999999999915	-0.0001870907197952049116	0.0002917541868030200185
49.44500000000000028	-0.0001863566429793302225	0.0002953820022493599986
49.60000000000000142	-0.000185581497896405485	0.0002990021234426836275
49.75500000000000256	-0.0001847677650727219602	0.0003026059499271366326
49.90999999999999659	-0.000183920167073447512	0.0003061817823678747376
50.06499999999999773	-0.0001830470733548791753	0.0003097153939276034397
50.21999999999999886	-0.0001821621865551646083	0.0003131912509556604852
50.375	-0.0001812862098670331337	0.0003165944143981744784
50.53000000000000114	-0.000180448027742493108	0.0003199130397126571652
50.68500000000000227	-0.000179684804835185852	0.0003231412529015973843
50.83999999999999631	-0.0001790403660207864271	0.0003262820335981051509
50.99499999999999744	-0.0001785613088245531835	0.0003293496096973199143
51.14999999999999858	-0.0001782905459248217898	0.0003323707955296407697
51.30499999999999972	-0.0001782583840874036869	0.0003353847183839357119
51.46000000000000085	-0.0001784717832297212929	0.0003384405012576435388
51.61500000000000199	-0.0001789030366071901301	0.0003415927100556351574
51.77000000000000313	-0.0001794796644863127285	0.0003448947170334776724
51.92499999999999716	-0.0001800776956272210044	0.0003483905375131394837
52.07999999999999829	-0.0001805205969946863109	0.0003521061003651104076
52.23499999999999943	-0.0001805858055894689459	0.0003560412341612703181
52.39000000000000057	-0.0001800200705813222548	0.000360163810361387518
52.54500000000000171	-0.0001785636606314935926	0.0003644074168229299274
52.70000000000000284	-0.000175982044608847171	0.0003686736085467282801
52.85499999999999687	-0.0001721021120279867271	0.000372839211558362001
53.00999999999999801	-0.0001668486162248251404	0.0003767684064487125044
53.16499999999999915	-0.0001602755757318836418	0.0003803285003406165214
53.32000000000000028	-0.0001525871029433440156	0.0003834075504629129872
53.47500000000000142	-0.0001441427120134676249	0.0003859314721791162837
53.63000000000000256	-0.0001354436305381589685	0.0003878780694343227412
53.78499999999999659	-0.000127098894385291192	0.0003892856338884450543
53.93999999999999773	-0.0001197727792751399051	0.0003902543708641143558
54.09499999999999886	-0.0001141180318903011848	0.0003909398503198215319
54.25	-0.0001107019500128547836	0.0003915388111415088641
54.40500000000000114	-0.0001099341749687713998	0.0003922687861902818545
54.56000000000000227	-0.0001120057320146094327	0.0003933439756619022264
54.71499999999999631	-0.0001168481773585623289	0.0003949504142452489749
54.86999999999999744	-0.0001241196810275505512	0.0003972236485239221608
55.02499999999999858	-0.0001332217154001239239	0.0004002318351777814495
55.17999999999999972	-0.0001433461479209009303	0.0004039664405412421184
55.33500000000000085	-0.0001535485100957146784	0.0004083416894610120986
55.49000000000000199	-0.000162839633345365374	0.0004132027451326026929
55.64500000000000313	-0.0001702852526753592059	0.0004183414837355580915
55.79999999999999716	-0.0001751019758972625396	0.0004235178234718382892
55.95499999999999829	-0.0001767383784071382665	0.0004284839949821398755
56.10999999999999943	-0.0001749318415896161346	0.0004330089552479975362
56.26500000000000057	-0.0001697348091541907517	0.0004369003382074101516
56.42000000000000171	-0.0001615079166533748385	0.0004400218333797567181
56.57500000000000284	-0.0001508813995589617166	0.00044230457793902983
56.72999999999999687	-0.0001386897568680700349	0.0004437519134551899474
56.88499999999999801	-0.0001258873968642239207	0.0004444375769209381604
57.03999999999999915	-0.000113454638281775783	0.0004444979789135537567
57.19500000000000028	-0.0001023038949439994139	0.0004441196206098678933
57.35000000000000142	-9.319522317024391336e-05	0.0004435229118177804191
57.50500000000000256	-8.66688843635350577e-05	0.0004429437067243593225
57.65999999999999659	-8.300046628759796829e-05	0.0004426138307289259827
57.81499999999999773	-8.218172087780398823e-05	0.0004427417924126372654
57.96999999999999886	-8.392787326302535253e-05	0.0004434948120506456998
58.125	-8.770992487206785736e-05	0.0004449832765071816583
58.28000000000000114	-9.280852449364512639e-05	0.0004472487414132535156
58.43500000000000227	-9.838437363037373607e-05	0.0004502566041948518716
58.58999999999999631	-0.0001035588961972766004	0.0004538945024796774835
58.74499999999999744	-0.0001074980749786861624	0.0004579772832281335288
58.89999999999999858	-0.0001094919931769534248	0.0004622589879589262618
59.05499999999999972	-0.0001090227953710252409	0.0004664516927202298617
59.21000000000000085	-0.0001058145695222197492	0.0004702502635861839316
59.36500000000000199	-9.986008751569467896e-05	0.0004733612275500050396
59.51999999999999602	-9.142138972161266538e-05	0.0004755331482160899434
59.67499999999999716	-8.100372662751550523e-05	0.0004765852910965667375
59.82999999999999829	-6.930514163453523752e-05	0.0004764311136607545069
59.98499999999999943	-5.71466760151039194e-05	0.0004750933291344558549
60.14000000000000057	-4.539044035627852502e-05	0.0004727080109740791907
60.29500000000000171	-3.485429399552957653e-05	0.0004695163783293145
60.45000000000000284	-2.623234991560059325e-05	0.000465844397311783768
60.60499999999999687	-2.00298628587139607e-05	0.0004620719417870914974
60.75999999999999801	-1.651931521664034219e-05	0.0004585947347831525567
60.91499999999999915	-1.572190988759503149e-05	0.0004557833942096658564
61.07000000000000028	-1.741556678232445825e-05	0.0004539444424326023438
61.22500000000000142	-2.116733786677029314e-05	0.000453288000005986247
61.38000000000000256	-2.638534825117491256e-05	0.0004539060727271644201
61.53499999999999659	-3.238331866152878262e-05	0.0004557639707380901515
61.68999999999999773	-3.844968061736954944e-05	0.0004587056756724013367
61.84499999999999886	-4.391335321634170504e-05	0.0004624721601202789198
62	-4.819933007419322169e-05	0.0004667300378924940998
62.15500000000000114	-5.08691010018188643e-05	0.0004711067208838199761
62.31000000000000227	-5.164327479982311488e-05	0.000475227641092841786
62.46499999999999631	-5.040620524056676143e-05	0.0004787511251865541814
62.61999999999999744	-4.71945975036610325e-05	0.0004813971397320210917
62.77499999999999858	-4.217370870328985112e-05	0.0004829672203101216532
62.92999999999999972	-3.560568462829862826e-05	0.0004833542576766587315
63.08500000000000085	-2.781475564320931221e-05	0.0004825422134764504678
63.24000000000000199	-1.915352559933430684e-05	0.0004805970669741480494
63.39499999999999602	-9.97360225605218086e-06	0.0004776511901358614803
63.54999999999999716	-6.02562631444818537e-07	0.0004738838201131491878
63.70499999999999829	8.672038428907233483e-06	0.000469500332104860296
63.85999999999999943	1.761201569779360018e-05	0.0004647126704585423005
64.01500000000000057	2.603243706825405672e-05	0.0004597226832660293951
64.17000000000000171	3.380160911581641037e-05	0.000454709365746848958
64.32500000000000284	4.083873138656663045e-05	0.0004498202898802752467
64.48000000000000398	4.711048050986922707e-05	0.0004451668990680903077
64.63500000000000512	5.262729659577761746e-05	0.0004408229514354167818
64.79000000000000625	5.743961345431713978e-05	0.0004368252305452355235
64.94499999999999318	6.163382802121695147e-05	0.0004331756876396543636
65.09999999999999432	6.532753820311908166e-05	0.0004298443788389931888
65.25499999999999545	6.866353621967679136e-05	0.0004267728368456068211
65.40999999999999659	7.180221845894090699e-05	0.0004238777899574423086
65.56499999999999773	7.491240622871493616e-05	0.0004210553446867106378
65.71999999999999886	7.816097889083152247e-05	0.0004181858398977659824
65.875	8.170210360442726788e-05	0.0004151395478674256589
66.03000000000000114	8.566711339201697241e-05	0.0004117832581549855453
66.18500000000000227	9.01561742484650446e-05	0.0004079875732984796074
