#1:t	2:real	3:imag
10.53999999999999915	-4.680059543870983925e-05	-4.461577318918658427e-05
10.69500000000000028	-4.633753152978006324e-05	-4.384695180659548062e-05
10.84999999999999964	-4.587748613551433888e-05	-4.308296137966084879e-05
11.00500000000000078	-4.542045064822556618e-05	-4.232379632968351758e-05
11.16000000000000014	-4.496640817196222899e-05	-4.156944941685917024e-05
11.3149999999999995	-4.451534814436605442e-05	-4.081991483535593764e-05
11.47000000000000064	-4.406725325733794926e-05	-4.007518520868546326e-05
11.625	-4.362211332174126971e-05	-3.933525451033634458e-05
11.77999999999999936	-4.317991277807837607e-05	-3.860011522629725004e-05
11.9350000000000005	-4.274064349630406765e-05	-3.786976111533853283e-05
12.08999999999999986	-4.230429255406632002e-05	-3.71441845248946068e-05
12.24499999999999922	-4.187085392378968107e-05	-3.642337900368394635e-05
12.40000000000000036	-4.144031652221715796e-05	-3.570733675873837644e-05
12.55499999999999972	-4.101267503954024283e-05	-3.499605113186929562e-05
12.70999999999999908	-4.058791850939458344e-05	-3.428951418703413373e-05
12.86500000000000021	-4.016604065942485719e-05	-3.358771906104189922e-05
13.01999999999999957	-3.974702925844567991e-05	-3.289065767155354737e-05
13.17500000000000071	-3.933087624595886663e-05	-3.219832295154528639e-05
13.33000000000000007	-3.891756791079883904e-05	-3.151070666926621659e-05
13.48499999999999943	-3.850709480253102841e-05	-3.082780155497059238e-05
13.64000000000000057	-3.80994425562918609e-05	-3.014959922503307344e-05
13.79499999999999993	-3.769460139606299669e-05	-2.947609220882079975e-05
13.94999999999999929	-3.729255732283651636e-05	-2.880727196986535739e-05
14.10500000000000043	-3.689330101848033178e-05	-2.814313083990729311e-05
14.25999999999999979	-3.649681921626287111e-05	-2.748366013058773665e-05
14.41499999999999915	-3.610310298266030537e-05	-2.682885198082875968e-05
14.57000000000000028	-3.571213929751836422e-05	-2.617869755271938866e-05
14.72499999999999964	-3.53239188848991604e-05	-2.553318879757669442e-05
14.87999999999999901	-3.493842817924279075e-05	-2.489231672995552061e-05
15.03500000000000014	-3.455565694162176512e-05	-2.425607311690432206e-05
15.1899999999999995	-3.417559076567927941e-05	-2.362444882458155122e-05
15.34500000000000064	-3.379821860252929115e-05	-2.299743543531903087e-05
15.5	-3.342352578801727967e-05	-2.237502366220266506e-05
15.65499999999999936	-3.305150139679654452e-05	-2.175720489873071204e-05
15.8100000000000005	-3.268213158922626723e-05	-2.114396969807850503e-05
15.96499999999999986	-3.231540658469067063e-05	-2.053530926058325657e-05
16.12000000000000099	-3.195131408406377653e-05	-1.993121397504366311e-05
16.27499999999999858	-3.158984570387011863e-05	-1.933167484893883115e-05
16.42999999999999972	-3.123099037278758127e-05	-1.873668210889810015e-05
16.58500000000000085	-3.087474026803710528e-05	-1.814622657714870443e-05
16.73999999999999844	-3.05210843052361401e-05	-1.756029832726839742e-05
16.89499999999999957	-3.017001380880715642e-05	-1.697888800875896936e-05
17.05000000000000071	-2.982151633815993637e-05	-1.640198555316402311e-05
17.20499999999999829	-2.947558135041136135e-05	-1.582958144762677152e-05
17.35999999999999943	-2.913219453452781441e-05	-1.526166548670459026e-05
17.51500000000000057	-2.879134356750242619e-05	-1.469822799639726487e-05
17.66999999999999815	-2.845301292250156317e-05	-1.413925862853816804e-05
17.82499999999999929	-2.811718960511462072e-05	-1.358474753842232639e-05
17.98000000000000043	-2.77838582242862795e-05	-1.303468422105794568e-05
18.13500000000000156	-2.745300648447270093e-05	-1.248905864700393194e-05
18.28999999999999915	-2.712462028438081816e-05	-1.194786014085085246e-05
18.44500000000000028	-2.679868880023360299e-05	-1.141107848005069299e-05
18.60000000000000142	-2.647519950523140306e-05	-1.087870281528963896e-05
18.75499999999999901	-2.615414284411632728e-05	-1.035072273511163031e-05
18.91000000000000014	-2.583550723793183207e-05	-9.827127225878897775e-06
19.06500000000000128	-2.551928349465013615e-05	-9.307905702561882692e-06
19.21999999999999886	-2.520545996040331551e-05	-8.793047004088374512e-06
19.375	-2.489402684514095039e-05	-8.282540389308047014e-06
19.53000000000000114	-2.458497165593941404e-05	-7.776374563384872229e-06
19.68499999999999872	-2.427828354008581982e-05	-7.274538638535967885e-06
19.83999999999999986	-2.397394902936889386e-05	-6.777021188681941005e-06
19.99500000000000099	-2.367195638645450907e-05	-6.283811176473967208e-06
20.14999999999999858	-2.337229158584499001e-05	-5.794897035747603701e-06
20.30499999999999972	-2.307494257412540619e-05	-5.310267568107129223e-06
20.46000000000000085	-2.277989537663711146e-05	-4.8299110540078865e-06
20.61499999999999844	-2.248713818330032944e-05	-4.353816122521336464e-06
20.76999999999999957	-2.219665750441750129e-05	-3.881970891586905557e-06
20.92500000000000071	-2.190844204851579078e-05	-3.414363813466888157e-06
21.07999999999999829	-2.162247891355091036e-05	-2.950982843395436817e-06
21.23499999999999943	-2.133875728006414134e-05	-2.491816261577417725e-06
21.39000000000000057	-2.105726466734732566e-05	-2.036851868165267806e-06
21.54499999999999815	-2.077799048902114921e-05	-1.586077781693150271e-06
21.69999999999999929	-2.050092240952119119e-05	-1.139481657789722181e-06
21.85500000000000043	-2.022604979998006699e-05	-6.970514637973255314e-07
22.01000000000000156	-1.995336021383721989e-05	-2.587747192751152417e-07
22.16499999999999915	-1.968284276220679435e-05	1.753607528979054067e-07
22.32000000000000028	-1.941448471270799399e-05	6.053675655305233454e-07
22.47500000000000142	-1.914827479438962579e-05	1.031258038557339435e-06
22.62999999999999901	-1.888419992073341459e-05	1.453044918228412591e-06
22.78500000000000014	-1.862224843334874804e-05	1.870740669742923466e-06
22.94000000000000128	-1.836240694868636938e-05	2.284358177069514624e-06
23.09499999999999886	-1.810466354305319712e-05	2.693910055477097555e-06
23.25	-1.784900470989646552e-05	3.099409332277362524e-06
23.40500000000000114	-1.759541846996661208e-05	3.50086877789211325e-06
23.55999999999999872	-1.734389140588233233e-05	3.898301567666860443e-06
23.71499999999999986	-1.709441166507653836e-05	4.291720630110833845e-06
23.87000000000000099	-1.684696603337983048e-05	4.681139289946272667e-06
24.02499999999999858	-1.660154280896655317e-05	5.066570632287524588e-06
24.17999999999999972	-1.635812890522929971e-05	5.448028127370041844e-06
24.33500000000000085	-1.61167126167200172e-05	5.825525010062496894e-06
24.48999999999999844	-1.58772807913560756e-05	6.199074887505830852e-06
24.64499999999999957	-1.563982155334895502e-05	6.568691134392229323e-06
24.80000000000000071	-1.540432161097117863e-05	6.934387485395546036e-06
24.95499999999999829	-1.517076899907754795e-05	7.296177447129810923e-06
25.10999999999999943	-1.493915055301410367e-05	7.654074877497533114e-06
25.26500000000000057	-1.470945466649975116e-05	8.008093414699277016e-06
25.41999999999999815	-1.44816688760263901e-05	8.358247044254987253e-06
25.57499999999999929	-1.425578254150036273e-05	8.704549543798819922e-06
25.73000000000000043	-1.403178441599608614e-05	9.047015036668270736e-06
25.88500000000000156	-1.380966512399287922e-05	9.385657449527742079e-06
26.03999999999999915	-1.358941460881275301e-05	9.720491050148031582e-06
26.19500000000000028	-1.337102435261030566e-05	1.005152991469219883e-05
26.35000000000000142	-1.31544847059209568e-05	1.037878844840255249e-05
26.50499999999999901	-1.293978692878682181e-05	1.070228086165916266e-05
26.66000000000000014	-1.272692053984909646e-05	1.102202167527038102e-05
26.81500000000000128	-1.251587536160615941e-05	1.133802520777971688e-05
26.96999999999999886	-1.230663907906794563e-05	1.165030607007246819e-05
27.125	-1.209919946024112516e-05	1.195887866832247824e-05
27.28000000000000114	-1.189354223792565151e-05	1.226375769270249403e-05
27.43499999999999872	-1.16896535470689521e-05	1.256495763851511276e-05
27.58999999999999986	-1.148751808274181607e-05	1.286249329021101465e-05
27.74500000000000099	-1.128712163211403394e-05	1.31563792586674288e-05
27.89999999999999858	-1.108844932364118857e-05	1.344663045690635456e-05
28.05499999999999972	-1.089148804288197757e-05	1.373326164737588334e-05
28.21000000000000085	-1.069622456464113102e-05	1.401628790325963234e-05
28.36499999999999844	-1.050264768761839071e-05	1.429572415955376669e-05
28.51999999999999957	-1.031074614809861023e-05	1.457158565615412529e-05
28.67500000000000071	-1.012051045705142766e-05	1.48438874906053588e-05
28.82999999999999829	-9.931930658337182404e-06	1.511264504437896622e-05
28.98499999999999943	-9.744998002743511157e-06	1.537787354076577614e-05
29.14000000000000057	-9.559702725147396191e-06	1.563958846032998816e-05
29.29499999999999815	-9.3760357429090374e-06	1.589780511015793837e-05
29.44999999999999929	-9.19398661288136543e-06	1.615253903513533149e-05
29.60500000000000043	-9.01354536566942824e-06	1.640380560318710414e-05
29.75999999999999801	-8.834700681541146183e-06	1.665162041540927361e-05
29.91499999999999915	-8.65744182894289676e-06	1.689599890720467371e-05
30.07000000000000028	-8.481756962873014194e-06	1.71369567551584294e-05
30.22500000000000142	-8.307635035523971211e-06	1.737450948928798131e-05
30.37999999999999901	-8.135064076004511262e-06	1.760867289114632122e-05
30.53500000000000014	-7.964032960975515592e-06	1.783946261095276949e-05
30.69000000000000128	-7.794529615615889556e-06	1.806689455200372982e-05
30.84499999999999886	-7.626542656772676476e-06	1.829098448892810621e-05
31	-7.460059595633153759e-06	1.851174843763148719e-05
31.15500000000000114	-7.295068489096134196e-06	1.872920227604383181e-05
31.30999999999999872	-7.131556298985472131e-06	1.894336210368047666e-05
31.46499999999999986	-6.969510689836146094e-06	1.915424387029956806e-05
31.62000000000000099	-6.808918621766197033e-06	1.936186373170395374e-05
31.77499999999999858	-6.64976828438545165e-06	1.956623769180792247e-05
31.92999999999999972	-6.492047808972717017e-06	1.976738195890497405e-05
32.08500000000000085	-6.335747134451905893e-06	1.996531260226950879e-05
32.24000000000000199	-6.180856575328479486e-06	2.016004590719674868e-05
32.39500000000000313	-6.027368353137231157e-06	2.035159804091944471e-05
32.54999999999999716	-5.875274807608865157e-06	2.053998539937409204e-05
32.70499999999999829	-5.724569495031318397e-06	2.07252242739508297e-05
32.85999999999999943	-5.57524509254871312e-06	2.090733118240058343e-05
33.01500000000000057	-5.427294274459443258e-06	2.10863225308147536e-05
33.17000000000000171	-5.28070765346069341e-06	2.126221492720594669e-05
33.32500000000000284	-5.135474858303354964e-06	2.143502484125643623e-05
33.47999999999999687	-4.991582932979561537e-06	2.160476890774787863e-05
33.63499999999999801	-4.849017952102748036e-06	2.177146359433664109e-05
33.78999999999999915	-4.707764052074594478e-06	2.193512550700519204e-05
33.94500000000000028	-4.567805552407796749e-06	2.209577107686613265e-05
34.10000000000000142	-4.429126370813667708e-06	2.225341687591950483e-05
34.25500000000000256	-4.291712224303308319e-06	2.240807932583843565e-05
34.40999999999999659	-4.155549893503210309e-06	2.255977502124952437e-05
34.56499999999999773	-4.020628959653633945e-06	2.270852045143204281e-05
34.71999999999999886	-3.886940463923478447e-06	2.28543323175969957e-05
34.875	-3.75447790593142878e-06	2.299722725120088284e-05
35.03000000000000114	-3.623235255865810374e-06	2.313722210982195463e-05
35.18500000000000227	-3.4932074197110077e-06	2.327433367992767045e-05
35.33999999999999631	-3.364388021640297603e-06	2.340857894546753167e-05
35.49499999999999744	-3.236769896258612855e-06	2.353997477658130422e-05
35.64999999999999858	-3.110343243774252014e-06	2.366853818036792365e-05
35.80499999999999972	-2.985096690344370641e-06	2.379428599111545301e-05
35.96000000000000085	-2.861016197506353332e-06	2.391723512302497046e-05
36.11500000000000199	-2.73808684651150162e-06	2.403740228181059925e-05
36.27000000000000313	-2.616292400884827353e-06	2.415480423612837639e-05
36.42499999999999716	-2.495617474230566125e-06	2.426945756059980234e-05
36.57999999999999829	-2.376047220521295811e-06	2.438137892761147937e-05
36.73499999999999943	-2.257569266503906143e-06	2.449058487396438201e-05
36.89000000000000057	-2.140172921472498471e-06	2.459709209751473935e-05
37.04500000000000171	-2.023850383832764592e-06	2.470091722633497498e-05
37.20000000000000284	-1.908595180766154552e-06	2.480207709759530018e-05
37.35499999999999687	-1.794402612662500758e-06	2.490058850882395078e-05
37.50999999999999801	-1.681267644040542222e-06	2.499646846485069154e-05
37.66499999999999915	-1.569185027761744509e-06	2.508973390493754758e-05
37.82000000000000028	-1.458147230840573978e-06	2.518040192079627927e-05
37.97500000000000142	-1.34814486637306462e-06	2.526848947049480839e-05
38.13000000000000256	-1.239165220902000697e-06	2.535401358418989631e-05
38.28499999999999659	-1.131193412958527784e-06	2.543699108371091358e-05
38.43999999999999773	-1.024211733179906804e-06	2.551743879446651754e-05
38.59499999999999886	-9.18201514986702264e-07	2.559537328558017199e-05
38.75	-8.131430630191404376e-07	2.567081109833053529e-05
38.90500000000000114	-7.090178497467980971e-07	2.574376851235741405e-05
39.06000000000000227	-6.058085444939149259e-07	2.581426179251565821e-05
39.21499999999999631	-5.035010121817182072e-07	2.588230698025565895e-05
39.36999999999999744	-4.020839365944895399e-07	2.594792015695587673e-05
39.52499999999999858	-3.015501758314553726e-07	2.601111725740445156e-05
39.67999999999999972	-2.01895623516539014e-07	2.607191434482119901e-05
39.83500000000000085	-1.031196795988509436e-07	2.613032743820650847e-05
39.99000000000000199	-5.223246136028331063e-09	2.618637278566227682e-05
40.14500000000000313	9.179162225665508346e-08	2.624006668521609831e-05
40.29999999999999716	1.879243289836614605e-07	2.629142572970330079e-05
40.45499999999999829	2.831764311785915458e-07	2.634046658995069229e-05
40.60999999999999943	3.775541741753536505e-07	2.638720620045586975e-05
40.76500000000000057	4.710686848696946649e-07	2.643166147997833771e-05
40.92000000000000171	5.637375077044168455e-07	2.647384944552339713e-05
41.07500000000000284	6.555834326090393011e-07	2.651378687513371779e-05
41.22999999999999687	7.466343918451906534e-07	2.655149037486830601e-05
41.38499999999999801	8.369206624942591551e-07	2.658697602699793759e-05
41.53999999999999915	9.264733660721633869e-07	2.66202594673939774e-05
41.69500000000000028	1.015320831720761417e-06	2.665135558298945426e-05
41.85000000000000142	1.103486972056294939e-06	2.668027866134474384e-05
42.00500000000000256	1.19098839914442088e-06	2.670704218847420758e-05
42.15999999999999659	1.277834329912252348e-06	2.673165910503587142e-05
42.31499999999999773	1.364025861347843278e-06	2.675414171876566456e-05
42.46999999999999886	1.449558271905698442e-06	2.677450206233089947e-05
42.625	1.53442256652808268e-06	2.679275190111344424e-05
42.78000000000000114	1.618609454070966158e-06	2.680890316877781483e-05
42.93500000000000227	1.702111707233445653e-06	2.682296805491005901e-05
43.08999999999999631	1.784927893424140012e-06	2.68349595275748211e-05
43.24499999999999744	1.86706354743468809e-06	2.684489154921363864e-05
43.39999999999999858	1.948533003525495461e-06	2.685277978000881309e-05
43.55499999999999972	2.029358437605528505e-06	2.685864204701153359e-05
43.71000000000000085	2.109569753136571742e-06	2.686249933742742926e-05
43.86500000000000199	2.189202276021748352e-06	2.686437652334483674e-05
44.02000000000000313	2.268295978796167319e-06	2.686430340638566711e-05
44.17499999999999716	2.346893078470053326e-06	2.686231505900369134e-05
44.32999999999999829	2.425037220477389876e-06	2.685845174212254965e-05
44.48499999999999943	2.502770517292903232e-06	2.685275709740525223e-05
44.64000000000000057	2.580131053611300678e-06	2.684527471580378359e-05
44.79500000000000171	2.657146985216956917e-06	2.683604188994878704e-05
44.95000000000000284	2.733830256413773522e-06	2.682508115544602253e-05
45.10499999999999687	2.810167377175903687e-06	2.681238946559270065e-05
45.25999999999999801	2.886112256185774844e-06	2.679792712371108663e-05
45.41499999999999915	2.961580977296625086e-06	2.678160817935343601e-05
45.57000000000000028	3.036455583712493184e-06	2.676329620285235024e-05
45.72500000000000142	3.110597717283357083e-06	2.674280835465820349e-05
45.88000000000000256	3.183877905383228963e-06	2.671993162580839175e-05
46.03499999999999659	3.256217299822429624e-06	2.669445236195534078e-05
46.18999999999999773	3.327640524588549573e-06	2.666619906185679632e-05
46.34499999999999886	3.398327078708178312e-06	2.663509382874995049e-05
46.5	3.468649911296110035e-06	2.660120564521064311e-05
46.65500000000000114	3.539180700129356128e-06	2.656479437699167494e-05
46.81000000000000227	3.610647695275553481e-06	2.65263343196691841e-05
46.96499999999999631	3.683831300984235162e-06	2.648650582261240964e-05
47.11999999999999744	3.759399179059942027e-06	2.644614873009600896e-05
47.27499999999999858	3.837692448600362806e-06	2.640617674667370104e-05
47.42999999999999972	3.918498745010885905e-06	2.636746151963444316e-05
47.58500000000000085	4.000859581844247812e-06	2.633070241266980742e-05
47.74000000000000199	4.082976839531945232e-06	2.629630543769287914e-05
47.89500000000000313	4.162278254281357285e-06	2.626429533560491108e-05
48.04999999999999716	4.235693044671635846e-06	2.623428169155505083e-05
48.20499999999999829	4.300151823649328864e-06	2.620548787828189631e-05
48.35999999999999943	4.353283853428497109e-06	2.617683677347984345e-05
48.51500000000000057	4.394223233609945141e-06	2.614706784371723219e-05
48.67000000000000171	4.424386143987727416e-06	2.611484581973432813e-05
48.82500000000000284	4.448034976897569737e-06	2.607881227489218778e-05
48.97999999999999687	4.472437804230828409e-06	2.603753749698138996e-05
49.13499999999999801	4.507452737694003331e-06	2.598934913989064496e-05
49.28999999999999915	4.564443341142522046e-06	2.593205056027544377e-05
49.44500000000000028	4.654538451904535374e-06	2.586258631998963049e-05
49.60000000000000142	4.786395104026687103e-06	2.577676118538002511e-05
49.75500000000000256	4.963762075616763212e-06	2.566915566294768853e-05
49.90999999999999659	5.183264912068859309e-06	2.553339713719211752e-05
50.06499999999999773	5.432889023989541789e-06	2.536292453052513388e-05
50.21999999999999886	5.691620970906394186e-06	2.515232304655310626e-05
50.375	5.930585937341154101e-06	2.489919913243204377e-05
50.53000000000000114	6.115817462673934127e-06	2.460642796768797193e-05
50.68500000000000227	6.212518617573634752e-06	2.428445156809497254e-05
50.83999999999999631	6.190385364687792352e-06	2.395316809502069349e-05
50.99499999999999744	6.029296775506468817e-06	2.364286220471418509e-05
51.14999999999999858	5.724508052446706522e-06	2.339362120999024855e-05
51.30499999999999972	5.290435136282067658e-06	2.32527854594565976e-05
51.46000000000000085	4.762236572659432949e-06	2.327021026539560235e-05
51.61500000000000199	4.194654304984810571e-06	2.349145688185958774e-05
51.77000000000000313	3.657955267404708534e-06	2.39494498698509125e-05
51.92499999999999716	3.231242385117532588e-06	2.46555718699268169e-05
52.07999999999999829	2.993824674100019309e-06	2.559153748709328441e-05
52.23499999999999943	3.015661423628622662e-06	2.670360293709266665e-05
52.39000000000000057	3.348087401725497385e-06	2.790065226319594975e-05
52.54500000000000171	4.016034018840907748e-06	2.905739909754244524e-05
52.70000000000000284	5.012802852045298756e-06	3.002335350897125191e-05
52.85499999999999687	6.298131999459178707e-06	3.063737302355905447e-05
53.00999999999999801	7.79989145287608742e-06	3.0746657572963786e-05
53.16499999999999915	9.419294945912180315e-06	3.022810979189115738e-05
53.32000000000000028	1.103910317239375171e-05	2.900924552197366551e-05
53.47500000000000142	1.253395151291399774e-05	2.708546723741297405e-05
53.63000000000000256	1.378171796637025236e-05	2.453063073718689976e-05
53.78499999999999659	1.467475264986278538e-05	2.149848339254573822e-05
53.93999999999999773	1.512983554236238858e-05	1.821368415654443584e-05
54.09499999999999886	1.509588119241741543e-05	1.495258084835345815e-05
54.25	1.455866194737589901e-05	1.201549888008920586e-05
54.40500000000000114	1.35421277866595889e-05	9.693719970000598277e-06
54.56000000000000227	1.210624945044312935e-05	8.235347491102966343e-06
54.71499999999999631	1.034165303473385083e-05	7.814665358671994249e-06
54.86999999999999744	8.361634450354750892e-06	8.509304288076778759e-06
55.02499999999999858	6.292394969189056859e-06	1.028855153684518516e-05
55.17999999999999972	4.262512863176641971e-06	1.301462362453942533e-05
55.33500000000000085	2.392723235186402395e-06	1.645690095391320263e-05
55.49000000000000199	7.870245613239769639e-07	2.031729306403802214e-05
55.64500000000000313	-4.740487225965639905e-07	2.426335052533899747e-05
55.79999999999999716	-1.337419839284966837e-06	2.796470629735634038e-05
55.95499999999999829	-1.778509229058273661e-06	3.112806163089591364e-05
56.10999999999999943	-1.799461182174371361e-06	3.352626898583088678e-05
56.26500000000000057	-1.425041720673857537e-06	3.50180268946247405e-05
56.42000000000000171	-6.969541463714698546e-07	3.555612359933785319e-05
56.57500000000000284	3.325238435090295118e-07	3.518381625105414565e-05
56.72999999999999687	1.606660352559960109e-06	3.402056528438980273e-05
56.88499999999999801	3.069337130114508054e-06	3.223972630693534478e-05
57.03999999999999915	4.668492103425266558e-06	3.004175818434384203e-05
57.19500000000000028	6.357673551765524247e-06	2.762692169611823443e-05
57.35000000000000142	8.095793216050597104e-06	2.517128984655732872e-05
57.50500000000000256	9.845485032996207232e-06	2.280921011817042615e-05
57.65999999999999659	1.157072921392849635e-05	2.062426402220762491e-05
57.81499999999999773	1.323452993736442804e-05	1.864941660393963302e-05
57.96999999999999886	1.479742855124802893e-05	1.68756328806814758e-05
58.125	1.621747240183170027e-05	1.526695505668104088e-05
58.28000000000000114	1.745197692042102289e-05	1.377907048759654679e-05
58.43500000000000227	1.84610432206708895e-05	1.23778978637824095e-05
58.58999999999999631	1.921240041361444085e-05	1.105476473649319213e-05
58.74499999999999744	1.968678708142595525e-05	9.83534578539068214e-06
58.89999999999999858	1.988285458836078421e-05	8.780603802443022238e-06
59.05499999999999972	1.982050629073087673e-05	7.979362482227174509e-06
59.21000000000000085	1.954172578952982322e-05	7.533624737955800887e-06
59.36500000000000199	1.910827378926800818e-05	7.539083248518866719e-06
59.51999999999999602	1.859612007978567666e-05	8.064217540490118999e-06
59.67499999999999716	1.808703754323578107e-05	9.13175307327684837e-06
59.82999999999999829	1.765833679562126452e-05	1.070598882655733623e-05
59.98499999999999943	1.737214823372990272e-05	1.268860517936191282e-05
60.14000000000000057	1.726588995522436741e-05	1.49241888352472553e-05
60.29500000000000171	1.734552635978775059e-05	1.721508490172269349e-05
60.45000000000000284	1.758292301736911217e-05	1.934359727155750662e-05
60.60499999999999687	1.791805811605721763e-05	2.109828758064469576e-05
60.75999999999999801	1.826615140200752612e-05	2.230039765443981607e-05
60.91499999999999915	1.852901186798425136e-05	2.282636566328130235e-05
61.07000000000000028	1.860922165014515184e-05	2.262303110262496846e-05
61.22500000000000142	1.842526412887791567e-05	2.171330612182680812e-05
61.38000000000000256	1.792546938701787977e-05	2.019161847712629425e-05
61.53499999999999659	1.709872060838768664e-05	1.821002938708113063e-05
61.68999999999999773	1.59802508291374518e-05	1.595732753193611594e-05
61.84499999999999886	1.465149475507617956e-05	1.363436892921351891e-05
62	1.323376627496197753e-05	1.142933418866903906e-05
62.15500000000000114	1.187637875325186845e-05	9.496372716960158392e-06
62.31000000000000227	1.074060189695803431e-05	7.940372946127370187e-06
62.46499999999999631	9.981431005496763201e-06	6.809492011850663026e-06
62.61999999999999744	9.729462560896427151e-06	6.095807416071640299e-06
62.77499999999999858	1.007516986135746013e-05	5.74323323157680601e-06
62.92999999999999972	1.105757047390745494e-05	5.660865495880142793e-06
63.08500000000000085	1.265870800788066054e-05	5.739315287920734469e-06
63.24000000000000199	1.480463050424898894e-05	5.867415035555388858e-06
63.39499999999999602	1.737272833744672889e-05	5.946922210274506087e-06
63.54999999999999716	2.0204520056959121e-05	5.903415281776433538e-06
63.70499999999999829	2.31223317006524626e-05	5.692349675107327968e-06
63.85999999999999943	2.594789384739217754e-05	5.300075261066169603e-06
64.01500000000000057	2.852071104524641257e-05	4.740372184454913726e-06
64.17000000000000171	3.071416009407778989e-05	4.047633796126318229e-06
64.32500000000000284	3.244760619007670794e-05	3.268146938599740311e-06
